cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.008327760563380282,0.0132899375,0.5113395,0.041184399999999996,0.006745314285714286,0.003145935483870968,0.0052320679611650486,0.16887760000000002,0.016177306122448977,0.005376377358490566,0.005669326241134752,0.006209333333333333,0.183143,0.018217666666666667,0.003514128,0.005890560283687943,0.007157235772357723,0.212389,0.017504652173913043,0.0031847159999999998,0.00743695575221239,0.009054670454545456,0.3493366666666667,0.025488194444444445,0.006509992366412214
0.01010318309859155,0.012729296875,0.5163225,0.041077079999999995,0.00494607619047619,0.002332798387096774,0.0058294660194174765,0.167355,0.01778642857142857,0.001650440251572327,0.004060524822695036,0.006927829268292682,0.17489760000000001,0.01799079166666667,0.0022676280000000003,0.006184382978723405,0.007014975609756098,0.2112795,0.018877760869565215,0.0034222640000000004,0.007268,0.00860475,0.34834733333333334,0.025050444444444445,0.006278190839694657
0.009373380281690142,0.0111540625,0.5237365,0.04134284,0.0065012190476190475,0.0032971370967741936,0.005897669902912622,0.1686468,0.017579530612244897,0.001314245283018868,0.004912156028368794,0.007037585365853659,0.175466,0.017937583333333333,0.00340374,0.005948475177304965,0.006952634146341463,0.207165,0.016482999999999998,0.0023555760000000003,0.007425884955752212,0.00965075,0.3481066666666666,0.024397583333333334,0.006289282442748091
0.009712859154929579,0.011830734375,0.5176635,0.03876364,0.006297828571428571,0.0052762741935483875,0.00826573786407767,0.1669714,0.01747087755102041,0.0037583459119496856,0.006043212765957447,0.006936276422764227,0.1742398,0.017678020833333332,0.00361692,0.006008304964539007,0.006560585365853659,0.21244875,0.017124521739130434,0.003319488,0.006762433628318585,0.009734045454545455,0.34875233333333333,0.024100972222222225,0.005711648854961832
0.008876971830985915,0.011485515625,0.514412,0.03950948,0.005834676190476191,0.0049718790322580645,0.005342495145631068,0.16927779999999998,0.017322285714285714,0.001536622641509434,0.006120134751773049,0.006967243902439025,0.174414,0.017734541666666666,0.003219344,0.005946014184397164,0.006980658536585365,0.2170155,0.017400695652173913,0.003742744,0.006214362831858408,0.009717909090909091,0.35029166666666667,0.0247655,0.004860190839694656
0.008674366197183099,0.010413390625,0.510525,0.04088024,0.0059671238095238095,0.004441072580645161,0.007020893203883495,0.177182,0.016762673469387753,0.00258625786163522,0.0061423900709219855,0.007018731707317073,0.1753072,0.0168965625,0.0029770639999999998,0.006063241134751774,0.006416439024390244,0.2232565,0.01789958695652174,0.0031854599999999998,0.007702610619469027,0.008998818181818182,0.34929933333333335,0.02325997222222222,0.006616595419847328
0.00991669014084507,0.013619640625,0.5094095,0.039711880000000005,0.005782390476190476,0.004354193548387096,0.005137572815533981,0.1778662,0.015495142857142857,0.0008156226415094339,0.005679666666666667,0.007093861788617886,0.17458579999999999,0.018715166666666668,0.003407484,0.005571312056737589,0.007484365853658536,0.22307025,0.01858191304347826,0.002912688,0.007423035398230088,0.008244511363636364,0.35000666666666663,0.024503499999999998,0.0066007557251908395
0.00999730985915493,0.01099309375,0.5191285,0.040520440000000005,0.005657819047619048,0.004110096774193548,0.005031932038834951,0.1706682,0.014626020408163264,0.0012076666666666666,0.006391787234042553,0.0072077804878048785,0.1744666,0.018488083333333332,0.003854288,0.00655690780141844,0.007342487804878049,0.21628825,0.018858934782608697,0.0027857199999999998,0.007576141592920354,0.007349522727272728,0.349561,0.02503238888888889,0.006318251908396947
0.009115943661971831,0.01017621875,0.515966,0.0397796,0.007474009523809524,0.004511346774193548,0.005330796116504854,0.17609539999999999,0.016006979591836733,0.002837364779874214,0.006571035460992908,0.007553382113821137,0.1736692,0.0188248125,0.003461876,0.006423007092198582,0.00729660162601626,0.2100465,0.020156043478260867,0.004050408,0.007556433628318584,0.007617352272727273,0.3486743333333333,0.02296088888888889,0.0065654656488549614
0.009458957746478874,0.010978859375,0.51137,0.04031572,0.004812095238095238,0.004469975806451613,0.005502466019417476,0.1653148,0.013390265306122449,0.0020290314465408804,0.006412269503546099,0.007485918699186992,0.17439100000000002,0.0179625,0.00362956,0.006338418439716312,0.0071465040650406505,0.21067125,0.019998108695652172,0.0036898119999999998,0.007531238938053097,0.008817306818181818,0.34911866666666663,0.024771805555555557,0.006480190839694657
0.009528732394366198,0.010729484375,0.515946,0.039795080000000004,0.006766809523809524,0.006006072580645162,0.006241281553398058,0.1705468,0.01689677551020408,0.0023340062893081764,0.006231723404255319,0.007269943089430894,0.173617,0.018086208333333333,0.0037050079999999997,0.006179858156028369,0.007037544715447154,0.213056,0.019279608695652175,0.002631336,0.007789548672566372,0.009510181818181819,0.35215166666666664,0.02397247222222222,0.006650900763358779
0.00913619718309859,0.01363896875,0.5136245,0.041696239999999996,0.0061159142857142865,0.00440216935483871,0.005457310679611651,0.16704259999999999,0.016837632653061225,0.0019353396226415096,0.006029475177304964,0.0069903414634146345,0.174296,0.018381520833333335,0.002735336,0.006201560283687943,0.006979617886178862,0.21277875,0.018529108695652174,0.00368174,0.008112725663716815,0.009900181818181818,0.35039099999999995,0.02511311111111111,0.006801152671755725
0.010081028169014085,0.013411390625,0.5130805,0.039494760000000004,0.006074580952380952,0.0040734435483870965,0.005887912621359223,0.167011,0.017322183673469386,0.0025595345911949684,0.006071156028368795,0.006993170731707317,0.1738846,0.017599312500000002,0.003967664,0.006118106382978723,0.006975284552845528,0.21241825,0.016081,0.0034012440000000003,0.00802861946902655,0.009413306818181817,0.34912066666666663,0.023692583333333336,0.007056106870229007
0.00834481690140845,0.011636765625,0.5169395,0.03925564,0.005212152380952381,0.004133088709677419,0.006182368932038835,0.1667284,0.015631857142857142,0.003057635220125786,0.006150198581560283,0.006927357723577236,0.1739954,0.018366041666666666,0.0028485800000000003,0.006081815602836879,0.0069695121951219505,0.21552775,0.01735945652173913,0.003945016,0.007924743362831858,0.009689522727272727,0.348991,0.023688861111111112,0.006746419847328245
0.008853957746478874,0.01059934375,0.519476,0.040300520000000006,0.007253647619047619,0.004798822580645161,0.006044271844660195,0.17063820000000002,0.01419938775510204,0.0016483584905660378,0.006013460992907802,0.006854552845528455,0.1752704,0.017537541666666667,0.003527508,0.006160035460992908,0.006442227642276423,0.207941,0.01628041304347826,0.002824992,0.006379185840707965,0.010096693181818182,0.349015,0.02395575,0.006182603053435115
0.009247591549295775,0.0117446875,0.5077265,0.04011528,0.005329876190476191,0.004672282258064516,0.004946543689320388,0.166459,0.017087897959183675,0.0013349308176100628,0.006028978723404256,0.006959788617886179,0.17497000000000001,0.017529104166666667,0.0031870120000000004,0.005556992907801418,0.0071148536585365855,0.2110565,0.017567608695652173,0.003521004,0.005285079646017699,0.010288499999999999,0.35009666666666667,0.024516305555555555,0.0043425648854961835
0.00817443661971831,0.01105821875,0.511087,0.0402412,0.005862361904761904,0.005347733870967742,0.006826184466019417,0.1644748,0.01832934693877551,0.001286188679245283,0.005713397163120568,0.007052959349593496,0.1816318,0.017691625,0.0033529,0.006180531914893617,0.006673991869918699,0.20888375,0.018386152173913043,0.003259944,0.007405592920353982,0.007403556818181819,0.3485393333333333,0.024362472222222223,0.006282969465648856
0.008900591549295775,0.009409484375,0.512503,0.03939836,0.005540085714285715,0.004758443548387096,0.005005970873786408,0.1670158,0.014328183673469387,0.0020720251572327046,0.0061040567375886525,0.007126373983739837,0.175658,0.018027979166666666,0.00364444,0.005820553191489362,0.007055081300813008,0.20739675,0.018306021739130433,0.003485536,0.007464530973451328,0.007518261363636363,0.349992,0.023183916666666665,0.006246152671755725
0.008673943661971831,0.01141025,0.51281,0.039727399999999996,0.004868980952380952,0.0050513951612903224,0.006145417475728156,0.16607940000000002,0.016506367346938774,0.0008418805031446541,0.005854673758865249,0.006635983739837399,0.1797792,0.01738525,0.00233716,0.006151936170212766,0.005959439024390244,0.21125825,0.018295913043478263,0.0036741359999999997,0.007634132743362832,0.007416431818181818,0.3495776666666666,0.023862888888888892,0.00656306106870229
0.009664633802816902,0.01206265625,0.516944,0.04114276,0.005663695238095238,0.00437191129032258,0.006260349514563107,0.1641488,0.013484938775510203,0.0016280503144654086,0.006236191489361702,0.007043707317073171,0.1746988,0.017983145833333335,0.003824576,0.005167382978723404,0.006823495934959349,0.206684,0.017690304347826088,0.002549,0.00746058407079646,0.007403909090909091,0.352066,0.024714888888888887,0.006359671755725191
0.00934038028169014,0.009509890625,0.512677,0.03997832,0.0052157714285714285,0.003354225806451613,0.005977427184466019,0.16563239999999999,0.016076244897959183,0.0015793459119496855,0.005077702127659575,0.006033227642276423,0.1740574,0.017689645833333333,0.004133796,0.005537595744680851,0.006532715447154472,0.20712375,0.01824704347826087,0.0038020040000000003,0.007626097345132744,0.009405488636363635,0.34854133333333337,0.02385825,0.006506267175572519
0.00847581690140845,0.01257665625,0.515837,0.0412124,0.005828561904761905,0.005256540322580645,0.005595679611650485,0.168647,0.01719581632653061,0.0011282955974842768,0.005738808510638298,0.006833674796747968,0.1743246,0.017378270833333334,0.003414884,0.0059957730496453905,0.0058411951219512195,0.20674875,0.018785521739130433,0.004102416,0.007210522123893805,0.009654227272727273,0.35339766666666667,0.024726,0.006385435114503817
0.008926830985915492,0.012632171875,0.5165175,0.040973920000000004,0.004647,0.004171008064516129,0.00684283495145631,0.1636746,0.017252999999999998,0.0010494842767295597,0.006042900709219858,0.006909528455284552,0.1741754,0.01742414583333333,0.002878156,0.00604986524822695,0.006841382113821138,0.204862,0.018171021739130436,0.003396648,0.005854672566371681,0.009716829545454546,0.3491486666666667,0.024835333333333334,0.005014274809160305
0.007862563380281691,0.008423328125,0.5119515,0.041434040000000005,0.006363009523809525,0.005087177419354838,0.005627631067961165,0.1680242,0.017772938775510203,0.003600182389937107,0.00589377304964539,0.0067379674796747965,0.1758798,0.017513583333333332,0.0032672279999999996,0.005887219858156028,0.006599813008130081,0.20649325,0.017918717391304347,0.002949628,0.007470575221238938,0.009538204545454546,0.349421,0.02403811111111111,0.005245992366412214
0.009841225352112676,0.014108828125,0.51495,0.03963568,0.005049371428571429,0.00440816935483871,0.005199563106796116,0.1684058,0.01703930612244898,0.0017144213836477987,0.006095567375886525,0.006927284552845529,0.178197,0.01698875,0.002953564,0.005976588652482269,0.006397943089430894,0.2129765,0.0179865,0.003318564,0.006463274336283186,0.007970795454545454,0.34970033333333334,0.024551694444444445,0.006044893129770992
0.009297380281690141,0.007289671875,0.514013,0.03936636,0.007836,0.0032959758064516126,0.005142893203883495,0.1682478,0.014690244897959183,0.0014960880503144655,0.005565609929078014,0.0063556016260162594,0.1746762,0.0184191875,0.0026556880000000002,0.005598872340425532,0.0067182926829268295,0.2088285,0.018008521739130433,0.003765828,0.00744616814159292,0.008566079545454545,0.3483176666666667,0.024985444444444446,0.0064343893129770995
0.011054746478873239,0.013788296875,0.5206755,0.03947208,0.005979419047619048,0.004565951612903225,0.006312883495145631,0.1670534,0.016790326530612243,0.0016419748427672954,0.005784326241134752,0.006830365853658536,0.17494,0.017935791666666666,0.003421496,0.005954702127659575,0.006936260162601626,0.208412,0.017970760869565217,0.0029965,0.007342407079646018,0.008683704545454545,0.34854133333333337,0.022419527777777778,0.006404450381679389
0.009284464788732395,0.00980428125,0.513249,0.03836984,0.0067990285714285715,0.004898806451612903,0.006087495145631068,0.1635816,0.014302857142857143,0.0011241635220125786,0.005910127659574467,0.006697528455284553,0.1748332,0.018012541666666666,0.003220936,0.006064624113475177,0.006911804878048781,0.20840425,0.018764239130434783,0.003118192,0.007378230088495576,0.007987556818181819,0.34897700000000004,0.02486691666666667,0.006458580152671756
0.00973669014084507,0.012293359375,0.5157095,0.04146956,0.005573085714285714,0.004353129032258065,0.005412262135922331,0.1666878,0.015278142857142856,0.00248837106918239,0.00603218439716312,0.00694640650406504,0.17617080000000002,0.017667958333333334,0.003104828,0.0059687659574468085,0.006952186991869919,0.2071845,0.018931347826086957,0.002879356,0.007368646017699115,0.008151295454545454,0.34953433333333334,0.02412525,0.006495320610687022
0.009105126760563381,0.013282890625,0.510635,0.03800836,0.00744907619047619,0.004003120967741936,0.006323330097087378,0.1670354,0.015676530612244898,0.003056295597484277,0.005973304964539007,0.006953943089430894,0.183674,0.018013833333333333,0.003112048,0.005726056737588653,0.006534186991869919,0.20807075,0.01824191304347826,0.003550768,0.007399115044247787,0.009294750000000001,0.34902900000000003,0.024505666666666665,0.006402748091603053
0.008622281690140845,0.01324978125,0.5122975,0.03962644,0.005040285714285714,0.0037293225806451615,0.004904310679611651,0.1642346,0.017504714285714287,0.0038239182389937106,0.006107780141843972,0.0068678699186991874,0.174989,0.017571145833333333,0.0032959079999999997,0.0056913758865248226,0.006630325203252033,0.20951975,0.017415847826086957,0.003095612,0.007743725663716814,0.009178079545454547,0.348927,0.02456922222222222,0.006472984732824427
0.007766732394366197,0.01368059375,0.5108615,0.0399964,0.007565780952380952,0.004494620967741936,0.005066145631067961,0.1661344,0.017123979591836733,0.0025685408805031446,0.0056497730496453905,0.006579959349593496,0.1739554,0.018035125,0.003346528,0.005508503546099291,0.006870406504065041,0.20845125,0.01824391304347826,0.0032612879999999998,0.007327637168141592,0.008249204545454546,0.3492836666666667,0.025034083333333332,0.0064361984732824425
0.008373098591549295,0.01322384375,0.515078,0.04063428,0.005172390476190476,0.0036212822580645163,0.006649796116504855,0.1665498,0.017375,0.003183893081761006,0.005542985815602836,0.00669190243902439,0.17452220000000002,0.01689775,0.002816548,0.005953702127659575,0.00651320325203252,0.21061425,0.01824371739130435,0.003347104,0.007734725663716815,0.008992068181818181,0.34983499999999995,0.025982777777777778,0.006494992366412214
0.009660676056338028,0.0103626875,0.510724,0.04044204,0.004093980952380952,0.004684274193548387,0.005713223300970874,0.1695034,0.017198775510204083,0.0025049245283018866,0.005779056737588653,0.006012577235772357,0.1749196,0.016734083333333333,0.003176436,0.005687056737588653,0.006651552845528455,0.21009875,0.018255608695652174,0.003016568,0.006867309734513274,0.008995329545454546,0.3494683333333333,0.02455872222222222,0.0058380076335877865
0.009680464788732393,0.011144921875,0.5136845,0.03906648,0.00483872380952381,0.0051000403225806455,0.005455902912621359,0.1663576,0.01670695918367347,0.0025135094339622643,0.005573120567375887,0.00684910569105691,0.1889734,0.01764379166666667,0.003147228,0.00576558865248227,0.006842471544715447,0.20961475,0.01829158695652174,0.003150464,0.007367070796460176,0.009658659090909091,0.3493013333333333,0.02486763888888889,0.005697931297709923
0.007980478873239437,0.010121,0.514358,0.04047904,0.006470790476190476,0.002962322580645161,0.005829990291262136,0.1692078,0.01765038775510204,0.0020953396226415094,0.005776531914893617,0.006543146341463415,0.1756958,0.018066958333333334,0.003270368,0.006031106382978723,0.007081739837398374,0.21271325,0.01853117391304348,0.0030933600000000003,0.007338929203539823,0.009738431818181818,0.34873099999999996,0.025203472222222224,0.0054904045801526715
