cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.014531585185185186,0.015870029787234043,0.5414967142857143,0.050734190000000005,0.0098810546875,0.008712791828793774,0.010107157894736842,0.19494235,0.02062183582089552,0.0065280901360544215,0.00909478947368421,0.009984573008849558,0.20467629999999998,0.022368474576271186,0.0027067429999999997,0.00907070479704797,0.010089636363636365,0.23911625,0.02114265730337079,0.002930839,0.00958040243902439,0.011561161764705882,0.3716757,0.02856164335664336,0.008271657327586206
0.014305948148148149,0.01633863829787234,0.5415461428571429,0.046746670000000004,0.010634497395833333,0.008036889105058367,0.010274163157894737,0.19884390000000002,0.020647776119402987,0.00657331462585034,0.008899996240601503,0.01000866371681416,0.2018237,0.02261393220338983,0.002620836,0.008993346863468634,0.010073354545454546,0.2562606875,0.022350882022471912,0.002528459,0.010436587804878049,0.011636608823529411,0.36740910000000004,0.02835978321678322,0.007892206896551724
0.012915511111111111,0.01641327234042553,0.5211487142857143,0.04590427,0.010277677083333334,0.008466011673151752,0.009925492105263159,0.2151084,0.020878721393034826,0.006398290816326531,0.009365242481203007,0.009986170353982301,0.20502315000000002,0.02368305649717514,0.002448712,0.008702535055350553,0.009947181818181819,0.2551768125,0.022923393258426968,0.002855969,0.010261741463414634,0.01233929705882353,0.3650758,0.028544685314685313,0.008140978448275861
0.014023625925925926,0.016423417021276598,0.5337954285714286,0.04643928,0.01014665625,0.008517889105058365,0.009927563157894736,0.2050047,0.020153726368159205,0.007502999999999999,0.008745097744360901,0.00993162831858407,0.20382625000000001,0.02309138983050848,0.0025741170000000003,0.009160005535055351,0.010129370454545454,0.247903875,0.02266724157303371,0.002851769,0.010421236585365853,0.01190400588235294,0.3692953,0.028657678321678325,0.008163625
0.014072307407407407,0.01597603404255319,0.5440722857142857,0.04672908,0.009899903645833333,0.008526159533073929,0.00961506052631579,0.2091682,0.020092621890547266,0.007196729591836736,0.008693432330827068,0.009533267699115043,0.20937985,0.02293644632768362,0.002898787,0.009054247232472326,0.009955222727272726,0.260611125,0.0222043202247191,0.002669592,0.009491885365853658,0.0118959,0.372047,0.02807695104895105,0.007944612068965518
0.014077144444444443,0.01650224255319149,0.5269604285714286,0.04621703,0.009983151041666668,0.008241192607003891,0.009624405263157896,0.20023645,0.01995212437810945,0.007484948979591837,0.008866924812030075,0.009935842920353983,0.19932915,0.021053090395480225,0.0029232629999999997,0.009077250922509226,0.009859722727272728,0.25274475,0.022581601123595505,0.002471516,0.00967231219512195,0.011216379411764706,0.373521,0.02794515384615385,0.008054372844827587
0.013641366666666667,0.01584412340425532,0.5270917142857143,0.04666696,0.009983411458333332,0.008414482490272374,0.009669502631578947,0.21689815,0.019710427860696517,0.006603608843537416,0.009021509398496242,0.010052008849557523,0.2080599,0.021947378531073446,0.0027861739999999998,0.009464913284132842,0.010190213636363635,0.244924,0.0226087191011236,0.002847151,0.009002856097560977,0.01116495294117647,0.3634168,0.028707216783216784,0.00875688577586207
0.01452777037037037,0.016538459574468086,0.5340778571428572,0.04636711,0.009530263020833334,0.008551359922178989,0.010474705263157896,0.20867114999999997,0.020128810945273634,0.006870862244897959,0.009454753759398497,0.010557772123893805,0.21260914999999997,0.021025666666666668,0.00266337,0.009127946494464944,0.010466086363636364,0.254165375,0.022649,0.0029826709999999997,0.0091552,0.010616411764705881,0.3650159,0.028603636363636366,0.00860902801724138
0.014754437037037037,0.01617506808510638,0.5290445714285714,0.04550491,0.010366916666666667,0.008251568093385214,0.010174407894736842,0.2010342,0.019554880597014927,0.0060293367346938775,0.00855708834586466,0.011306095132743364,0.19611430000000002,0.021746129943502824,0.0029862229999999997,0.008890466789667897,0.010844822727272727,0.242555875,0.022639685393258425,0.003063197,0.009176868292682928,0.011262520588235295,0.37109800000000004,0.02906397902097902,0.008982314655172413
0.0136208,0.01637596595744681,0.5443114285714286,0.045367740000000004,0.010078580729166666,0.008353665369649805,0.009722694736842105,0.20989225,0.020196039800995023,0.00662625,0.008980778195488722,0.010494404867256639,0.1972935,0.022155141242937854,0.002277963,0.009258725092250923,0.010197093181818183,0.2564290625,0.022066522471910113,0.002842014,0.009740509756097561,0.01120725,0.3694865,0.028813895104895106,0.008409558189655173
0.013518433333333333,0.015143655319148935,0.5361117142857142,0.04671797,0.011270416666666666,0.008448900778210117,0.009781739473684211,0.20486239999999997,0.019881930348258706,0.006395018707482993,0.009505637218045114,0.009714803097345133,0.20954845,0.021997819209039548,0.0020411350000000003,0.00919528413284133,0.010054836363636363,0.2970638125,0.02274356741573034,0.002722846,0.009055004878048781,0.011371014705882353,0.3735643,0.02897997902097902,0.008243508620689654
0.014271118518518519,0.015678140425531915,0.5270924285714286,0.04484907,0.0106063828125,0.008710093385214009,0.009747926315789473,0.21252745,0.019796189054726368,0.006561482993197279,0.008910804511278196,0.009700763274336282,0.2011453,0.02094436723163842,0.0019678580000000003,0.00956858856088561,0.010897074999999999,0.258032,0.02238414606741573,0.003108948,0.009522853658536586,0.011190305882352942,0.3662189,0.02768783216783217,0.007672853448275862
0.013570807407407409,0.016019817021276597,0.5374294285714286,0.04758738,0.010815585937499999,0.008557311284046692,0.009698747368421053,0.20297485,0.020208751243781093,0.00652616156462585,0.009178954887218045,0.009953528761061946,0.20521565000000003,0.02176041242937853,0.001934351,0.009221348708487084,0.011910077272727271,0.253739125,0.021771887640449437,0.002198156,0.009384158536585367,0.011553035294117647,0.36633550000000004,0.028440720279720277,0.007795286637931035
0.014377592592592591,0.015231570212765957,0.5447592857142857,0.04562893,0.009592559895833333,0.007929182879377432,0.010584178947368421,0.2131199,0.02026214925373134,0.006654372448979593,0.009356208646616541,0.009665736725663718,0.19753510000000002,0.02173619209039548,0.001885274,0.009046880073800738,0.009673231818181818,0.250815375,0.0222141797752809,0.002000743,0.009606434146341464,0.011617241176470589,0.371981,0.028529076923076924,0.008577209051724138
0.013290355555555555,0.01695528510638298,0.540022,0.04808606,0.0101453515625,0.008256593385214008,0.011187871052631578,0.2155001,0.02057800995024876,0.006589464285714285,0.008963204887218044,0.010181789823008849,0.21214995,0.02284375141242938,0.001755884,0.009016953874538746,0.010037629545454545,0.2581029375,0.021585162921348315,0.001958506,0.008995168292682928,0.011436917647058823,0.377186,0.02845611188811189,0.008506495689655173
0.013631307407407407,0.016627880851063828,0.5395307142857143,0.04656259,0.009485361979166667,0.008457749027237354,0.01041545,0.2060756,0.020035995024875623,0.0064737193877551025,0.009024883458646616,0.010494765486725665,0.1964227,0.02132472881355932,0.001671359,0.008784319188191883,0.009859256818181818,0.25381475,0.02213476404494382,0.00203907,0.00944520487804878,0.011230447058823529,0.3734222,0.028592734265734266,0.008424698275862069
0.015588725925925926,0.016883174468085106,0.5270192857142857,0.045970380000000005,0.009428768229166667,0.0080888093385214,0.010758994736842106,0.20566535,0.020763199004975127,0.006516149659863945,0.008986656015037594,0.009764955752212388,0.20293745,0.021548338983050846,0.0013737760000000002,0.00941749077490775,0.009636977272727273,0.2479183125,0.021986623595505617,0.001814222,0.009729017073170733,0.011253994117647059,0.3684935,0.029044286713286713,0.008387191810344828
0.014880574074074076,0.01641563829787234,0.5351739999999999,0.04534857,0.009925645833333333,0.008210313229571983,0.01005723947368421,0.22621000000000002,0.020854477611940297,0.006551600340136054,0.009879105263157894,0.009904690265486725,0.21161254999999998,0.022655564971751415,0.0010504169999999999,0.009334749077490776,0.01013995,0.2496165,0.022262404494382024,0.001698814,0.009684278048780488,0.011150705882352941,0.36556449999999996,0.028640454545454545,0.007806273706896552
0.014854725925925925,0.016141978723404254,0.5400025714285714,0.048273029999999995,0.009574984375,0.008067642023346304,0.010257934210526317,0.2058322,0.020938686567164178,0.006746151360544218,0.009118723684210527,0.01004962610619469,0.20145515,0.021728022598870057,0.001317742,0.009069870848708488,0.010253047727272728,0.2542986875,0.021848808988764047,0.00167446,0.009492617073170732,0.01146039705882353,0.37121909999999997,0.028971545454545455,0.008426219827586207
0.013244603703703704,0.015590348936170213,0.5407645714285715,0.046596849999999995,0.009872002604166668,0.008325505836575875,0.009240065789473685,0.20683505000000002,0.0203820447761194,0.006990530612244899,0.0091141992481203,0.009957318584070797,0.2093927,0.022082954802259885,0.001273707,0.00904721033210332,0.010731872727272728,0.2608839375,0.02227373033707865,0.001376026,0.009559824390243903,0.010958220588235295,0.362841,0.028378048951048954,0.00814190301724138
0.014138737037037037,0.015564331914893616,0.5336420000000001,0.04817367,0.010238809895833334,0.008463533073929962,0.009704626315789474,0.21454245,0.020536970149253733,0.006727775510204081,0.009379887218045113,0.009885066371681416,0.2031409,0.022032457627118644,0.001131497,0.008598549815498156,0.009843545454545454,0.2506694375,0.022042971910112362,0.001051292,0.009348619512195122,0.011301241176470588,0.3737374,0.02830885314685315,0.008085441810344828
0.012639533333333333,0.016661502127659576,0.5334764285714286,0.046571100000000004,0.010223020833333334,0.008335038910505837,0.009346934210526316,0.2138047,0.020381412935323383,0.0067434472789115645,0.008722691729323308,0.010535743362831858,0.2062691,0.02166297175141243,0.001286322,0.009024,0.010186456818181817,0.2481614375,0.02198561235955056,0.001316702,0.009055073170731707,0.011310779411764706,0.362904,0.028642944055944055,0.008016952586206896
0.013290833333333333,0.016078774468085106,0.5315158571428571,0.04680691000000001,0.009972533854166667,0.007843262645914397,0.009641613157894737,0.2012738,0.02034213930348259,0.006352171768707483,0.008962996240601505,0.009997241150442478,0.20787545000000002,0.021695514124293786,0.001168255,0.008765210332103321,0.00987921818181818,0.2547699375,0.022799814606741572,0.0012716700000000001,0.009693165853658536,0.011357188235294118,0.36426769999999997,0.028485706293706295,0.008395286637931034
0.013691203703703704,0.015769936170212766,0.5318231428571428,0.046017169999999996,0.009696299479166667,0.008340249027237354,0.009600815789473685,0.21904005,0.02042694527363184,0.006857603741496598,0.009068206766917292,0.01062528982300885,0.2025757,0.022061774011299433,0.001312395,0.008790269372693726,0.009931761363636365,0.25169125,0.02237444382022472,0.001129205,0.009261158536585367,0.011623661764705882,0.368056,0.028533517482517482,0.008229137931034483
0.013724959259259258,0.016032859574468084,0.5418124285714285,0.04661981,0.009065653645833333,0.008447805447470817,0.01006876842105263,0.20258655,0.020194412935323383,0.0064755986394557825,0.008951234962406017,0.009832073008849558,0.1988662,0.021441344632768363,0.001271099,0.00902608856088561,0.00980649090909091,0.2601359375,0.023449741573033707,0.00128758,0.00962480243902439,0.010859520588235295,0.3698058,0.028779412587412588,0.00812598922413793
0.014185944444444444,0.01589951914893617,0.5217652857142857,0.046294079999999994,0.009508697916666666,0.008457838521400779,0.009889863157894736,0.2081129,0.02027267661691542,0.006692870748299319,0.008705052631578947,0.009501254424778761,0.21074299999999999,0.021550180790960452,0.0011064410000000001,0.009065826568265682,0.010486306818181818,0.2517166875,0.02198434831460674,0.00116946,0.009524536585365855,0.011322405882352941,0.3735144,0.028288545454545455,0.008295995689655172
0.014555933333333335,0.015992787234042554,0.5347042857142857,0.046479530000000005,0.009908093750000001,0.009174556420233463,0.010224252631578947,0.2107309,0.01992831343283582,0.006480311224489796,0.008572550751879699,0.010164776548672566,0.2102097,0.022315209039548024,0.001247168,0.00909138745387454,0.010547865909090908,0.26168325,0.021940191011235954,0.001313391,0.009683563414634146,0.011486570588235294,0.3713887,0.028549125874125877,0.008314711206896553
0.015031151851851854,0.015836697872340426,0.5392138571428572,0.04532108,0.0098698671875,0.009308750972762646,0.009462107894736841,0.21601715000000002,0.01961154726368159,0.006715811224489796,0.008740983082706768,0.0103696703539823,0.19806665,0.02212218079096045,0.001246544,0.008897557195571955,0.010764897727272727,0.2467485,0.022469898876404496,0.001269158,0.00938030243902439,0.011247826470588236,0.3686423,0.028670643356643356,0.007950452586206897
0.014151874074074075,0.01526295319148936,0.5282291428571428,0.04752633999999999,0.009503640625,0.008112805447470818,0.009782147368421052,0.21373904999999999,0.020061552238805968,0.006669278911564626,0.008987776315789474,0.010682803097345133,0.19776735,0.02189687570621469,0.001092469,0.008763154981549816,0.009521229545454545,0.2592608125,0.0216471404494382,0.0011067739999999998,0.0097285,0.011456144117647058,0.3691696,0.028482706293706292,0.008190431034482758
0.013156188888888889,0.015339906382978722,0.5404185714285714,0.04639616,0.009971515625,0.008338202334630349,0.010333526315789474,0.21928125,0.020117925373134327,0.006708568027210884,0.008833312030075188,0.010116980088495575,0.2003181,0.02237443502824859,0.001059843,0.009128773062730628,0.009970538636363636,0.2591845,0.02207123033707865,0.00124014,0.009865951219512196,0.011847491176470588,0.3638941,0.028497433566433566,0.00783576077586207
0.012779555555555556,0.016528778723404254,0.5418095714285714,0.047200280000000004,0.0100280078125,0.008003570038910505,0.00998645,0.21172895,0.019984791044776122,0.006845712585034014,0.008812695488721805,0.010063139380530974,0.2053026,0.021459209039548025,0.0010360959999999998,0.009225239852398523,0.010114131818181818,0.2506985625,0.022490904494382024,0.001251191,0.009686758536585367,0.011278511764705882,0.3672752,0.028928468531468535,0.008091806034482759
0.013346677777777777,0.016174544680851066,0.5310155714285715,0.04800452,0.010138255208333334,0.008152593385214008,0.009805060526315789,0.2126168,0.02035226368159204,0.006470141156462585,0.008449293233082706,0.009874493362831858,0.2053617,0.02231632768361582,0.001068042,0.009041581180811808,0.010066875000000001,0.256841,0.022154073033707866,0.001036653,0.009479687804878048,0.011387194117647059,0.3643553,0.028568937062937064,0.008566881465517241
0.014290192592592593,0.01585407659574468,0.5323221428571429,0.04715662,0.009939963541666668,0.008372612840466927,0.009746900000000001,0.21473,0.020787567164179104,0.006557933673469388,0.009208795112781956,0.009912400442477877,0.20770070000000002,0.021247090395480225,0.001094199,0.009119363468634685,0.010598727272727272,0.2624084375,0.022228398876404494,0.001046917,0.010110041463414633,0.01098335,0.36549580000000004,0.029052734265734265,0.008056584051724137
0.014085725925925925,0.015519625531914893,0.5335662857142858,0.04654858,0.009591049479166667,0.008356013618677043,0.009707415789473685,0.2117794,0.02073802487562189,0.006409180272108844,0.009241028195488723,0.010584400442477876,0.20191085000000003,0.02143336723163842,0.001041653,0.008950435424354244,0.010151138636363636,0.2556430625,0.022211719101123593,0.0010785039999999999,0.009883160975609755,0.011380688235294117,0.37575210000000003,0.028995454545454546,0.008107349137931034
