cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.013952282142857144,0.015986145748987855,0.5285097142857144,0.04598137,0.009985349753694582,0.008648742138364779,0.009940396946564884,0.20625100000000002,0.02046807614213198,0.006237958471760797,0.008847196819085487,0.00963706976744186,0.2034048,0.021286126373626372,0.0070031780000000005,0.008829975925925927,0.010261484513274336,0.2462014,0.022418357954545456,0.006790023,0.009167676616915423,0.01133145994065282,0.3649446,0.02923352,0.008518961945031711
0.013438089285714286,0.016336101214574898,0.5419280000000001,0.045840500000000006,0.010014458128078819,0.008272037735849056,0.009800824427480917,0.21871459999999998,0.02047339086294416,0.0063976362126245846,0.008943940357852884,0.0102224,0.20533830000000003,0.022208626373626375,0.006956963,0.008898990740740742,0.01011091814159292,0.2448006666666667,0.022185267045454544,0.006888859,0.009444838308457711,0.011216492581602374,0.3650505,0.027848449999999997,0.008095606765327695
0.013576117857142857,0.015178485829959515,0.526319,0.04669926,0.01022644827586207,0.008502836477987422,0.010195022900763358,0.21897335,0.020497807106598986,0.006776988372093023,0.009120075546719682,0.010426351162790696,0.20160014999999998,0.022683137362637364,0.006643109,0.00825172037037037,0.009844070796460175,0.2527877333333333,0.022086335227272727,0.006744579,0.009416564676616916,0.011573738872403561,0.36766519999999997,0.028837039999999998,0.008315928118393235
0.013711253571428572,0.016315153846153844,0.5481004285714286,0.0456859,0.010210226600985221,0.008539712788259959,0.009626229007633588,0.20193224999999998,0.020168730964467006,0.006312212624584718,0.00922955666003976,0.010323041860465116,0.21620155,0.022100494505494506,0.006929253,0.009068405555555555,0.009938446902654868,0.2609492666666667,0.022209454545454546,0.006742994,0.009466368159203981,0.011514655786350149,0.3692346,0.02748994,0.00790523467230444
0.013620839285714286,0.015488449392712551,0.5401042857142857,0.045426140000000004,0.009526408866995075,0.008428186582809225,0.009742211195928753,0.20039725000000003,0.02023723350253807,0.006685212624584718,0.0086991689860835,0.009880525581395348,0.21308675,0.021869763736263738,0.006346259,0.009316216666666667,0.010115431415929202,0.23870393333333334,0.022154977272727274,0.006634578,0.009621084577114428,0.011863080118694361,0.3709909,0.028657949999999998,0.007819739957716702
0.01415739642857143,0.015967522267206477,0.5326061428571428,0.045952019999999996,0.01026704433497537,0.008606249475890984,0.009726592875318065,0.21047875,0.02026423350253807,0.006345294019933554,0.008751397614314115,0.009836548837209302,0.1994042,0.02115587912087912,0.007154596,0.008581394444444444,0.00981611946902655,0.24257986666666667,0.022591454545454547,0.006981429,0.009134452736318409,0.011241599406528191,0.3715303,0.02893284,0.008270972515856238
0.013443592857142857,0.015465659919028341,0.5254139999999999,0.04573898,0.009639091133004925,0.008638396226415095,0.010389575063613233,0.2093248,0.019467827411167513,0.0065899667774086375,0.009230322067594434,0.009674979069767442,0.20525205,0.022456895604395604,0.006893232,0.008715985185185186,0.01013412831858407,0.262401,0.02244731818181818,0.006909744,0.009538945273631841,0.01164126706231454,0.36511499999999997,0.028796369999999998,0.007959103594080339
0.013864275,0.015396858299595143,0.5372098571428572,0.04611988,0.010438224137931034,0.008557308176100628,0.010197516539440203,0.21367615,0.020431294416243653,0.006254428571428571,0.008603113320079523,0.010004748837209303,0.20517280000000002,0.021851862637362638,0.006879576,0.008392798148148148,0.009843743362831859,0.2518961333333333,0.02287803409090909,0.006700029,0.009606390547263682,0.011517643916913947,0.3654258,0.027768440000000002,0.008275782241014799
0.013802867857142858,0.01629135627530364,0.5398871428571429,0.04576799,0.009479711822660098,0.008395733752620545,0.010038147582697202,0.22764440000000002,0.020228751269035533,0.006329549833887043,0.008889765407554671,0.010020446511627907,0.20309490000000002,0.021067763736263737,0.006895679,0.0089145,0.009786387168141593,0.2581582,0.02293815340909091,0.006625115,0.009811012437810946,0.011705786350148368,0.3605141,0.028549980000000003,0.008470763213530656
0.014031725,0.01628336032388664,0.5315368571428571,0.04602615,0.009423004926108374,0.008216146750524109,0.010007806615776082,0.215466,0.020383548223350253,0.006647019933554817,0.0087110675944334,0.00994830930232558,0.2090715,0.021636521978021978,0.006888242,0.008577337037037037,0.01014458407079646,0.25983666666666666,0.022492511363636364,0.006660083,0.009265800995024874,0.011389210682492582,0.3716972,0.02708555,0.00851216913319239
0.014140585714285715,0.016444502024291496,0.5414741428571429,0.04688873,0.009567160098522168,0.008380532494758909,0.00980270737913486,0.20699030000000002,0.020436091370558372,0.006522154485049834,0.00895669383697813,0.00989877441860465,0.20757645,0.021760186813186814,0.0069310660000000005,0.009443638888888889,0.009930212389380532,0.25437493333333333,0.022514386363636365,0.006633376,0.009988228855721393,0.010992744807121662,0.3710248,0.027319450000000002,0.00870476532769556
0.013797342857142856,0.01555725910931174,0.5316158571428572,0.045757719999999995,0.009910788177339902,0.007973987421383649,0.010127363867684478,0.22439409999999999,0.01991066497461929,0.006570691029900332,0.008967956262425447,0.009690493023255814,0.20349915,0.02148496153846154,0.006875682,0.00924309074074074,0.010312117256637167,0.24960453333333332,0.022595829545454544,0.006820812,0.009306915422885573,0.011526854599406527,0.361329,0.02947819,0.008626405919661732
0.014299892857142857,0.015867635627530366,0.5510825714285714,0.04502469,0.009611325123152709,0.008462014675052412,0.009386055979643766,0.20775195000000002,0.02005902538071066,0.006412129568106312,0.008755520874751491,0.009602697674418605,0.20560520000000002,0.021376983516483514,0.006989541,0.00921551111111111,0.00973328982300885,0.2546058666666667,0.021976886363636365,0.006740975,0.00955981592039801,0.01122560237388724,0.3679655,0.02957189,0.008357067653276956
0.013767503571428572,0.01631772874493927,0.5265041428571429,0.04567617,0.009782573891625616,0.007963505241090147,0.009666870229007633,0.21216050000000003,0.020738218274111677,0.006894926910299003,0.008890220675944334,0.009918711627906977,0.20299575,0.022366461538461536,0.006725866,0.008591181481481481,0.010139732300884956,0.2466426,0.021588170454545454,0.00667122,0.009601196517412936,0.011678225519287834,0.3743153,0.027628339999999998,0.008315270613107823
0.013879592857142858,0.015883578947368422,0.5412939999999999,0.04593101,0.01017986945812808,0.007579664570230608,0.010439262086513997,0.21487660000000003,0.02035189340101523,0.006805083056478405,0.008643667992047714,0.009769239534883721,0.21381445000000002,0.02138785164835165,0.006109362,0.009000600000000001,0.00991363053097345,0.248713,0.02220555681818182,0.006917195,0.009260032338308457,0.011150985163204747,0.3681188,0.028401489999999998,0.008273245243128963
0.012826996428571429,0.01603259109311741,0.5323381428571429,0.04632912,0.009869354679802956,0.007929914046121594,0.009719569974554707,0.21450724999999998,0.020593969543147208,0.006312441860465116,0.008872073558648112,0.010273525581395349,0.2027342,0.02170165934065934,0.0072664900000000004,0.009184600000000001,0.010018674778761063,0.2576951333333333,0.021949323863636364,0.006794243,0.009621644278606964,0.01127660237388724,0.3652569,0.02946912,0.008304224101479915
0.013401835714285715,0.015272493927125506,0.5331352857142857,0.04829769,0.009723088669950739,0.008064754716981131,0.009810625954198474,0.2091962,0.020610329949238577,0.006342573089700996,0.008353306163021868,0.010226283720930231,0.1959613,0.021926829670329672,0.006746988,0.008476848148148149,0.010741714601769911,0.254446,0.020579676136363637,0.006751773,0.009342191542288557,0.011280709198813056,0.3636238,0.02810617,0.008048706131078224
0.01347577142857143,0.016548267206477733,0.5316555714285714,0.0471649,0.009779862068965518,0.008060689727463313,0.009838603053435115,0.21175544999999998,0.019699426395939086,0.0061763970099667775,0.008977791252485089,0.010116225581395348,0.20144045,0.022375054945054946,0.007300906,0.009109894444444443,0.009590360619469027,0.2551348,0.021942852272727274,0.006668832,0.009677276119402984,0.011459854599406528,0.3687401,0.02829681,0.008277809725158562
0.013437078571428571,0.015416287449392713,0.5334451428571428,0.04564766,0.01009826354679803,0.008256849056603774,0.009726312977099237,0.20500085,0.020135827411167512,0.006747920265780732,0.008508944333996024,0.009949488372093022,0.2081954,0.02167182967032967,0.007284265000000001,0.008915831481481482,0.010095561946902655,0.24912959999999998,0.021864857954545455,0.006741564,0.009160047263681591,0.01154539762611276,0.3706832,0.02852618,0.008239830866807612
0.014131949999999999,0.015633522267206476,0.5274182857142857,0.04681489,0.009866140394088669,0.00836722641509434,0.010165819338422392,0.1958647,0.02023989847715736,0.006105094684385382,0.009081141153081512,0.009793293023255814,0.2116778,0.021575324175824175,0.007013749,0.008959903703703703,0.010058019911504424,0.2589504,0.02223368181818182,0.006814183,0.009349425373134329,0.011522344213649852,0.3719087,0.02789738,0.007468158562367865
0.014030746428571429,0.016159085020242915,0.5359254285714286,0.0470494,0.009327275862068966,0.008125494758909854,0.009714465648854963,0.20279965,0.020506121827411166,0.006388654485049833,0.008995735586481113,0.010055151162790698,0.21475434999999998,0.022262445054945054,0.0070361880000000005,0.008962112962962962,0.01023350442477876,0.2669354666666666,0.02187415340909091,0.006167674,0.00939255472636816,0.01132154302670623,0.3662191,0.029320219999999998,0.007949071881606765
0.014443442857142857,0.016081056680161944,0.536658,0.04652576,0.010140110837438423,0.008225545073375262,0.009521824427480917,0.19688515,0.020624573604060913,0.006609634551495017,0.008828938369781311,0.01009856976744186,0.2051824,0.021676587912087913,0.006995083,0.00861602037037037,0.010216068584070797,0.2606308666666667,0.021828607954545456,0.007220289,0.009652194029850746,0.012016605341246291,0.3730596,0.0280392,0.008238262156448203
0.014429224999999999,0.016407740890688256,0.5270127142857143,0.04733189,0.009798775862068966,0.008601358490566037,0.009497381679389313,0.2110184,0.01946304568527919,0.0067750132890365454,0.008876836978131212,0.010077413953488372,0.20615714999999998,0.02198182967032967,0.006799253,0.009195705555555555,0.010088628318584071,0.2530464,0.022440801136363635,0.00721476,0.009760335820895522,0.011346367952522255,0.3622817,0.027400419999999998,0.008450158562367865
0.0131469,0.015798696356275302,0.5403092857142857,0.044147559999999995,0.0099929039408867,0.007911995807127883,0.010275323155216285,0.21653004999999997,0.020315060913705586,0.006548410299003322,0.008955007952286282,0.010312853488372093,0.21747595,0.021899978021978024,0.0068709389999999995,0.009105351851851852,0.010173376106194692,0.24022526666666666,0.022454397727272726,0.007218283,0.009695858208955225,0.011422166172106826,0.36124,0.028393730000000002,0.008151767441860466
0.013677171428571428,0.01575036032388664,0.5403067142857143,0.04531338,0.009819507389162561,0.008692654088050315,0.009332521628498727,0.20113720000000002,0.020856177664974617,0.006661918604651162,0.008871733598409542,0.009973365116279071,0.2060283,0.021423505494505495,0.006591744,0.008806985185185186,0.00971803539823009,0.25799153333333336,0.022008102272727273,0.007008845,0.009386365671641791,0.011124178041543028,0.367081,0.02938479,0.008274315010570825
0.013333164285714285,0.016663668016194334,0.5447565714285714,0.045637670000000005,0.009475795566502463,0.007689702306079664,0.009598735368956742,0.21125215000000003,0.021005578680203047,0.006785564784053156,0.008796123260437376,0.010049346511627907,0.21041195,0.021524906593406595,0.006858504,0.009075190740740742,0.009617194690265486,0.24974006666666665,0.0221915,0.006957766000000001,0.0096661815920398,0.011161682492581601,0.3649858,0.02798616,0.008303427061310781
0.014193825,0.01600442914979757,0.5304078571428571,0.0481119,0.009358603448275863,0.008279941299790356,0.009830992366412213,0.20021195,0.020177065989847715,0.00685387707641196,0.008793880715705764,0.010273206976744187,0.20604460000000002,0.022246467032967034,0.006722937,0.00922937037037037,0.010532108407079646,0.24257220000000002,0.022557704545454544,0.007104949,0.009330878109452736,0.010828017804154303,0.3682481,0.02795651,0.008160050739957717
0.0133718,0.015837372469635628,0.5383572857142858,0.046893399999999995,0.00978443842364532,0.008108798742138365,0.009759162849872775,0.20319755,0.020476527918781726,0.006709478405315615,0.009002226640159046,0.009937067441860466,0.21638890000000002,0.021052565934065934,0.00674685,0.008984305555555554,0.010293871681415928,0.2508452666666667,0.02208619318181818,0.006724741,0.008979338308457712,0.01079793768545994,0.3609963,0.0286859,0.008491813953488372
0.013629178571428572,0.01612385829959514,0.5434141428571428,0.04674733,0.00960092118226601,0.008385601677148847,0.00985343765903308,0.21607949999999998,0.02096156852791878,0.0068492940199335545,0.009114278330019881,0.009736323255813955,0.2059237,0.022121450549450552,0.006961954,0.009267207407407408,0.009877495575221239,0.26269926666666665,0.02213450568181818,0.006775079,0.009112084577114427,0.011916501483679525,0.3658867,0.02864563,0.008127509513742071
0.014494342857142859,0.016182967611336033,0.5385545714285714,0.0466591,0.009755967980295568,0.00834879035639413,0.010075933842239185,0.2031377,0.020274451776649747,0.0069194169435215945,0.008709858846918488,0.009700948837209301,0.214608,0.022241714285714285,0.006850944,0.008514287037037037,0.010022816371681415,0.2502144,0.022395028409090908,0.006568957,0.009088002487562188,0.01148673887240356,0.3741544,0.02816541,0.008437120507399577
0.013638857142857144,0.016080902834008096,0.5318280000000001,0.046399350000000006,0.010061,0.00795595178197065,0.010292689567430026,0.21257644999999997,0.02070976649746193,0.0063644833887043185,0.009052431411530814,0.010103255813953488,0.20552030000000002,0.0225475,0.006929345999999999,0.009035492592592592,0.01022308185840708,0.24167353333333336,0.022193505681818184,0.00658615,0.009632044776119402,0.011431385756676559,0.37061920000000004,0.02832011,0.007868255813953489
0.014179339285714286,0.01533917004048583,0.5359738571428572,0.04756272,0.010467642857142858,0.008115522012578615,0.010383157760814249,0.20825955000000002,0.019925832487309645,0.006621677740863787,0.009294996023856859,0.009673751162790697,0.20105625,0.021933521978021977,0.006789368,0.009096205555555556,0.010896367256637167,0.2519846666666667,0.02241549431818182,0.006906394,0.009518835820895523,0.011624522255192877,0.3553369,0.02870619,0.008423027484143763
0.014614403571428571,0.015704785425101214,0.5326188571428572,0.045136130000000003,0.009621837438423646,0.00872938784067086,0.010119689567430024,0.21238320000000002,0.02048347208121827,0.006276378737541528,0.008704785288270378,0.009693855813953487,0.20214365,0.02272942857142857,0.007009889,0.008965338888888888,0.010116442477876105,0.25466866666666665,0.021435085227272725,0.006434355,0.00926529353233831,0.011020436201780415,0.3637943,0.02845889,0.008383393234672305
0.013958067857142858,0.016694643724696357,0.5390432857142857,0.046512279999999996,0.010175618226600984,0.008603800838574423,0.01017994910941476,0.20982764999999998,0.019716319796954315,0.0063541710963455145,0.008966262425447317,0.009854193023255813,0.1997129,0.02213242857142857,0.007003751,0.008850581481481481,0.009755214601769912,0.25965946666666667,0.022635852272727273,0.006947913,0.009209067164179104,0.011578115727002968,0.3677261,0.02894634,0.008371951374207189
0.013511460714285713,0.01624354251012146,0.5429678571428571,0.046725880000000004,0.01000831527093596,0.008056448637316561,0.00986612213740458,0.2075138,0.020269390862944162,0.0065215,0.008668326043737575,0.009659523255813953,0.20403920000000003,0.021954906593406594,0.006924628,0.009368257407407408,0.01035399778761062,0.24904800000000002,0.0224284375,0.0067028059999999995,0.00941294776119403,0.010874278931750742,0.3584743,0.02897766,0.00863060465116279
