cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
0.06688786666666666,0.019459764705882353,0.01244772839506173,0.017649357142857144,0.014902940298507462,0.014071647887323943,0.022529755555555555,0.0064609921875,0.01401935294117647,0.028765839999999997,0.00203276861167002,0.006543210526315789,0.00993418811881188,0.016734066666666665,0.03017452,0.08746291666666667,0.009067254545454545,0.019461442307692308,0.028550916666666665,0.08426041666666667,0.2248808,0.4339326666666667,0.01619274193548387,0.07188521428571429,0.11906744444444445,8.123189345257461e-07,0.012147926829268293,0.129495,0.5635735,6.685407353039302e-05,0.00030767,0.001406681690140845,0.006793234482758621,0.03468616,0.126868125,0.0006626014637391883,0.005986291666666667,0.0007540233082706766,0.004830544,0.005004177664974619,0.0077576511627906975,0.00044947840000000004,0.0035952920000000004,0.0005133039875712067,0.00333478,0.003340924,0.005149,0.0010651454545454546,0.008543094017094018,0.0012219040590405903,0.007858055118110236,0.007915761904761905,0.0121705,0.01148748275862069,0.09306672727272726,0.013138263157894736,0.08035923076923077,0.08624949999999999,0.129725875
0.067244,0.019173039215686277,0.012362432098765433,0.017800410714285713,0.01473102985074627,0.014034183098591549,0.022096133333333334,0.006442515625,0.013969220588235293,0.02857724,0.00202858953722334,0.006513947368421052,0.009893306930693069,0.0166147,0.03021016,0.08763075,0.009086318181818182,0.019367846153846156,0.028437805555555553,0.08420116666666666,0.2233616,0.43462566666666663,0.016265790322580645,0.07186928571428572,0.11820344444444444,8.100105917951503e-07,0.012112280487804878,0.1293055,0.561336,6.655448054980984e-05,0.000309046,0.0013948098591549296,0.006816,0.03490056,0.12631025,0.0006597684630738523,0.005957220238095238,0.0007511894736842105,0.004839484,0.005011578680203046,0.007746891472868217,0.00044960519999999996,0.00361092,0.0005141631279129984,0.0033272560000000002,0.003345148,0.005146010582010582,0.001065724064171123,0.008517803418803418,0.0012210270602706027,0.007859685039370078,0.00791752380952381,0.012221951219512195,0.011465701149425286,0.09240254545454546,0.013097947368421053,0.08035115384615385,0.08645341666666667,0.130297
0.06717686666666665,0.019705588235294117,0.012274086419753086,0.017596678571428572,0.01482231343283582,0.014165929577464789,0.022232111111111112,0.006427546875,0.014097632352941177,0.02848072,0.002032112676056338,0.006545184210526316,0.009878237623762377,0.016673483333333336,0.0301092,0.08772258333333333,0.009050754545454546,0.01937403846153846,0.028400416666666668,0.08445708333333334,0.22325620000000002,0.43460933333333335,0.016217306451612904,0.07195585714285714,0.119415,8.086505368058766e-07,0.012076109756097561,0.129301875,0.564973,6.626783212117169e-05,0.0003101296,0.0013920535211267605,0.006765248275862069,0.03500348,0.126103375,0.0006614477711244178,0.005954595238095238,0.0007485082706766917,0.004836308,0.004989030456852792,0.007727100775193799,0.0004490704,0.003595816,0.0005145820818228897,0.0033284720000000003,0.003342104,0.005142407407407407,0.0010672919786096256,0.008497905982905982,0.0012235141451414514,0.007893944881889764,0.007895984126984126,0.012133341463414634,0.011493091954022988,0.09289918181818183,0.013095526315789474,0.08085592307692308,0.08620016666666667,0.130147875
0.06717820000000001,0.019612254901960783,0.0122879012345679,0.017584160714285712,0.014679179104477611,0.014192577464788733,0.022325311111111114,0.00641775,0.013993661764705883,0.028412359999999998,0.0020312193158953723,0.006545039473684211,0.009901613861386138,0.016632933333333332,0.030143800000000002,0.08762066666666667,0.009061181818181819,0.019462865384615387,0.02847975,0.08439341666666667,0.222586,0.43468233333333334,0.016154322580645163,0.07215042857142857,0.11926233333333333,8.089489661380553e-07,0.012125048780487804,0.129216125,0.561623,6.664769466871288e-05,0.0003070108,0.0013997859154929577,0.006784158620689655,0.034765199999999996,0.1262955,0.0006609680638722554,0.005953023809523809,0.0007514278195488722,0.0048327679999999994,0.004996685279187817,0.007733325581395349,0.0004487596,0.003607356,0.000513189021232522,0.003328836,0.00334796,0.005141126984126984,0.0010670139037433155,0.00850220512820513,0.0012203517835178352,0.007880944881889763,0.007910444444444446,0.012130975609756097,0.011479540229885059,0.09277636363636364,0.013091013157894738,0.08028838461538462,0.08628599999999999,0.130278125
0.06744593333333333,0.019454764705882352,0.012196814814814815,0.017714214285714285,0.014749985074626866,0.014284211267605634,0.022230622222222222,0.0064177578125,0.014003720588235295,0.028369520000000002,0.0020243742454728367,0.0065445921052631586,0.009911039603960396,0.0166729,0.03018784,0.08746725,0.009062045454545455,0.01934751923076923,0.02840486111111111,0.0841865,0.22409400000000002,0.43333266666666664,0.01632898387096774,0.0720615,0.11907533333333332,8.064335167124503e-07,0.012137170731707317,0.129339125,0.563207,6.627070127443785e-05,0.000306522,0.0013959788732394367,0.0067276206896551725,0.034806279999999995,0.126600875,0.0006568582834331337,0.005951755952380952,0.0007497398496240602,0.004847527999999999,0.005011370558375634,0.0077469224806201555,0.0004485848,0.0035977960000000003,0.0005133345416882444,0.0033281839999999997,0.0033484400000000003,0.0051412486772486774,0.0010672577540106953,0.008498128205128205,0.0012184624846248461,0.007884732283464566,0.007907166666666667,0.012141926829268294,0.011475735632183908,0.09236518181818182,0.013172618421052633,0.08026384615384616,0.0869505,0.129556
0.0671712,0.019777666666666666,0.012336506172839505,0.017653375000000002,0.014808970149253732,0.014164859154929578,0.02204202222222222,0.0064409765625,0.014011661764705882,0.02853516,0.0020233883299798795,0.006511059210526316,0.009895445544554455,0.016624283333333333,0.030174439999999997,0.0880185,0.009040790909090908,0.019385192307692308,0.028485694444444445,0.08392041666666666,0.22464979999999998,0.43408,0.016291274193548387,0.07147535714285715,0.11942244444444444,8.089823967463048e-07,0.01213640243902439,0.12927625,0.5650135,6.656635750984187e-05,0.0003060476,0.0013934704225352112,0.006733041379310345,0.03482492,0.127531,0.0006599680638722555,0.005966642857142858,0.000748509022556391,0.004840344,0.005006918781725888,0.007729829457364341,0.0004487712,0.00359472,0.0005130580010357327,0.003334248,0.003344828,0.005145857142857143,0.0010660909090909091,0.008501213675213675,0.0012231217712177123,0.00786396062992126,0.007889087301587301,0.012147756097560976,0.01146928735632184,0.09257690909090908,0.013066447368421052,0.08033838461538462,0.08646666666666668,0.13068125
0.06697033333333334,0.019631000000000003,0.01224095061728395,0.017767625,0.014701432835820896,0.01409918309859155,0.022258244444444446,0.006429625,0.014017235294117648,0.028637359999999997,0.0020254647887323943,0.006523493421052631,0.009904683168316832,0.01665653333333333,0.0301244,0.08757708333333335,0.00905229090909091,0.0193995,0.02844366666666667,0.08469133333333334,0.22369340000000001,0.43317066666666665,0.016333274193548387,0.07135085714285715,0.11926866666666666,8.115076307401781e-07,0.012136463414634147,0.129521375,0.5634295,6.705551477947554e-05,0.00030508639999999996,0.0013997901408450706,0.006831896551724137,0.03500744,0.126606125,0.0006585761809713906,0.0059500773809523805,0.0007504571428571428,0.004854972,0.005001857868020304,0.007728178294573644,0.0004489964,0.003596684,0.0005138777835318488,0.0033289680000000003,0.003343008,0.005142010582010582,0.0010659764705882352,0.00850682905982906,0.0012253210332103322,0.007884212598425196,0.007906079365079364,0.012175426829268293,0.011489310344827586,0.09269245454545455,0.01310332894736842,0.08006861538461538,0.08625533333333334,0.12991375
0.06716873333333333,0.019765313725490195,0.012182975308641975,0.017598125,0.014826641791044776,0.01407330985915493,0.022255333333333332,0.006435234375,0.01398460294117647,0.02855464,0.0020317766599597586,0.006541118421052631,0.009909158415841585,0.016607766666666666,0.03012968,0.08771291666666665,0.009040545454545454,0.019353173076923077,0.028417583333333336,0.08467333333333334,0.22405219999999998,0.4339313333333333,0.01631777419354839,0.07145957142857143,0.11783455555555555,8.096241013485582e-07,0.01215630487804878,0.129298875,0.5633495,6.660599185961166e-05,0.0003056404,0.0014017549295774648,0.0067809241379310345,0.03473092,0.1261225,0.0006569720558882235,0.005959517857142857,0.0007492323308270676,0.00483932,0.005016517766497462,0.00774293023255814,0.00044865640000000005,0.0035954480000000002,0.0005132749870533402,0.003333228,0.00335462,0.005160767195767195,0.0010679561497326203,0.008501649572649574,0.0012215830258302583,0.007872354330708662,0.007901666666666666,0.012186890243902439,0.011461413793103448,0.09251045454545453,0.013087973684210526,0.08071446153846154,0.08651708333333334,0.1298335
0.06701,0.019651333333333333,0.012287333333333332,0.017616357142857142,0.014762089552238808,0.014156661971830986,0.0222418,0.0064407734375,0.014040191176470589,0.02858316,0.0020245311871227366,0.0065088421052631575,0.009922772277227723,0.016642633333333334,0.03010764,0.08795325,0.009050981818181819,0.01935478846153846,0.028475138888888887,0.08393383333333333,0.2235148,0.4339133333333333,0.016265290322580644,0.07205478571428571,0.11791166666666666,8.095800707913515e-07,0.01213109756097561,0.12920325,0.5628115,6.69484219657036e-05,0.000306886,0.001382067605633803,0.006755475862068965,0.03472492,0.12606975,0.0006587265469061876,0.005955803571428571,0.0007490947368421052,0.004836147999999999,0.004998370558375634,0.007729248062015504,0.0004493496,0.003596276,0.0005136369756602796,0.003334984,0.00334156,0.005185100529100529,0.0010674748663101604,0.008531914529914529,0.0012179483394833947,0.007857543307086615,0.007925285714285715,0.012157365853658536,0.01153935632183908,0.09254572727272727,0.013122131578947368,0.08005376923076923,0.08683466666666667,0.130091625
0.06708273333333332,0.01965992156862745,0.012144641975308642,0.01756444642857143,0.014734059701492537,0.014105267605633803,0.02229331111111111,0.006415828125,0.014088970588235293,0.02848304,0.002031603621730382,0.0065150328947368415,0.009894465346534653,0.016636666666666668,0.03013392,0.08795141666666667,0.009050690909090909,0.01939975,0.028484666666666665,0.08445841666666666,0.2229896,0.4333743333333333,0.016191806451612903,0.07149328571428572,0.11910300000000001,8.105568968567889e-07,0.012134353658536585,0.129327375,0.564389,6.699799826516314e-05,0.00030735239999999997,0.0013894535211267606,0.006768241379310345,0.03506432,0.12688875,0.000657913506320692,0.005955065476190476,0.0007508601503759398,0.00483634,0.004989543147208122,0.007732038759689922,0.00044869479999999997,0.003594676,0.0005149886069394096,0.003330196,0.00334178,0.005144,0.0010650235294117647,0.00849376923076923,0.001220369003690037,0.007851133858267717,0.007940301587301588,0.012120195121951218,0.011568563218390804,0.09266063636363636,0.013081118421052631,0.08058415384615383,0.08624466666666668,0.129851875
0.06691420000000001,0.019390588235294118,0.012197851851851852,0.017753303571428573,0.014738985074626865,0.01417030985915493,0.02227,0.0064116328125,0.01393385294117647,0.028567719999999998,0.0020268913480885314,0.0065081776315789475,0.00989150495049505,0.016606433333333333,0.030142319999999997,0.08749024999999999,0.009052427272727273,0.019397711538461537,0.02843358333333333,0.08423175,0.224004,0.434434,0.016185016129032257,0.0716415,0.11927677777777777,8.086489060444986e-07,0.012102560975609756,0.129221375,0.5639305,6.697464469206645e-05,0.0003052296,0.0013868366197183099,0.0067776,0.03471064,0.126546875,0.0006582248835662009,0.005953690476190477,0.0007483255639097744,0.004832708,0.005000517766497462,0.007749162790697674,0.000448376,0.0035947,0.00051354945624029,0.0033318799999999997,0.003342092,0.005171227513227513,0.0010656748663101605,0.008500871794871795,0.0012204637146371463,0.0078756062992126,0.007925722222222223,0.012119926829268293,0.011516620689655173,0.09238790909090909,0.013106013157894737,0.08015138461538461,0.08662533333333333,0.129618125
0.06700333333333333,0.019449078431372547,0.012260604938271606,0.017614303571428572,0.01457765671641791,0.014042239436619718,0.022069355555555555,0.0064091171875,0.014023073529411765,0.02879156,0.0020334708249496983,0.006533973684210527,0.009935574257425743,0.016626666666666668,0.030124719999999997,0.08789233333333334,0.00909208181818182,0.019444634615384614,0.028478277777777776,0.08405316666666666,0.22441,0.43414100000000005,0.016178693548387097,0.07206507142857142,0.118602,8.104875894982229e-07,0.012102975609756098,0.129159,0.561376,6.661506639087209e-05,0.0003071436,0.001391943661971831,0.006757751724137931,0.03482116,0.126376,0.0006571683300066534,0.005963553571428571,0.0007488661654135338,0.00484192,0.004987710659898477,0.007757767441860465,0.0004503992,0.003590892,0.0005144365613671672,0.0033395440000000003,0.003346056,0.0051441322751322755,0.001067379679144385,0.008527649572649574,0.001219,0.007875220472440946,0.007919007936507936,0.012136256097560975,0.011463758620689655,0.09244763636363636,0.013150907894736844,0.0805336923076923,0.0865295,0.12956525
0.06708953333333333,0.01937670588235294,0.012177246913580247,0.01750467857142857,0.014738835820895522,0.014114464788732394,0.022209066666666666,0.0064213671875,0.014062382352941176,0.028704999999999998,0.002016050301810865,0.006528914473684211,0.00989480198019802,0.016629916666666668,0.03023984,0.08767275000000001,0.00904680909090909,0.019435173076923076,0.028438944444444447,0.08450716666666667,0.22298460000000003,0.433827,0.016212209677419355,0.07192128571428572,0.11923211111111111,8.088853664443124e-07,0.012112780487804878,0.129355875,0.5619685,6.65554146927337e-05,0.0003063188,0.0013957042253521126,0.006833124137931034,0.0350004,0.126758125,0.0006577737857618097,0.005949261904761905,0.0007473368421052632,0.004834824000000001,0.004985421319796954,0.00774168992248062,0.0004491828,0.0035967959999999998,0.0005134976696012429,0.0033270879999999997,0.003349756,0.005174587301587302,0.0010661914438502675,0.008508051282051282,0.0012201734317343173,0.007867590551181101,0.00789165873015873,0.012096182926829268,0.011463919540229886,0.09253945454545454,0.01311346052631579,0.08025384615384615,0.08618749999999999,0.130296
0.06694893333333334,0.019410392156862744,0.012265123456790124,0.017651339285714284,0.014721223880597016,0.014218676056338028,0.02200428888888889,0.006447359375,0.014108161764705881,0.0284726,0.0020246941649899397,0.006489243421052632,0.009934049504950495,0.0166195,0.0301578,0.08760525000000001,0.009050245454545455,0.019388442307692308,0.028438777777777775,0.08407025,0.223225,0.43365499999999996,0.016343612903225807,0.07197678571428572,0.11829088888888889,8.096281782520032e-07,0.012133073170731708,0.1292355,0.5619985,6.691439247347701e-05,0.0003061248,0.0013990859154929577,0.006762648275862069,0.03471152,0.126552375,0.0006574284763805722,0.005959166666666666,0.0007484428571428571,0.00483576,0.004990888324873096,0.0077302713178294576,0.0004485268,0.0035961400000000003,0.0005133764888658727,0.0033283239999999997,0.003343744,0.005143560846560847,0.0010657026737967913,0.008482982905982905,0.001217220172201722,0.007861732283464568,0.007905396825396826,0.012137963414634146,0.011492183908045978,0.09310227272727273,0.013116250000000001,0.0801353076923077,0.08649691666666666,0.12970925
0.06724513333333333,0.019642960784313726,0.012295901234567901,0.017390589285714287,0.014625194029850746,0.014032478873239437,0.022288244444444445,0.006426,0.01403435294117647,0.02856504,0.0020207766599597585,0.006510407894736842,0.00987619801980198,0.016621383333333333,0.03021212,0.08762608333333333,0.009053799999999999,0.019380730769230768,0.028459944444444447,0.08415333333333334,0.2235774,0.43369266666666667,0.01631501612903226,0.07149371428571429,0.11937177777777778,8.045092182863796e-07,0.012126402439024391,0.12941875,0.5657905,6.691779542269967e-05,0.0003060736,0.0014015295774647888,0.006724924137931035,0.03500108,0.126214,0.0006583073852295409,0.005952505952380953,0.000748490977443609,0.004834144,0.004990451776649746,0.007726868217054264,0.000448312,0.003594256,0.0005148943552563439,0.003330464,0.0033452440000000003,0.005149544973544974,0.001065842780748663,0.008534786324786324,0.0012191266912669127,0.007879779527559055,0.007901650793650794,0.012116963414634146,0.011496597701149426,0.09232854545454545,0.01311671052631579,0.08039476923076923,0.08648774999999999,0.12995625
0.06737613333333334,0.019435156862745096,0.012245617283950617,0.01764101785714286,0.014678641791044778,0.01419245070422535,0.022111355555555556,0.006427078125,0.014049955882352942,0.02864192,0.002042402414486922,0.0065295657894736845,0.009931009900990098,0.01662995,0.03011736,0.08773291666666666,0.009066854545454545,0.019388999999999997,0.028515944444444448,0.08474658333333333,0.2242958,0.433184,0.016204596774193548,0.072091,0.1191571111111111,8.0868070589137e-07,0.012112670731707317,0.1292355,0.5634055,6.667405084406486e-05,0.0003080256,0.0013992140845070424,0.006762703448275862,0.03508236,0.12659675,0.0006578589487691285,0.005967559523809524,0.0007495293233082708,0.00483164,0.004990928934010153,0.007737093023255814,0.00044941120000000005,0.0035919159999999997,0.0005138984981874677,0.0033301,0.0033528639999999997,0.005139232804232804,0.0010686171122994653,0.008509051282051282,0.0012181783517835178,0.007853566929133858,0.007908373015873016,0.012135731707317073,0.011544735632183908,0.09262036363636363,0.013193394736842107,0.08041730769230769,0.08653024999999999,0.130341625
